id,GUSUM_precision,GUSUM_recall,GUSUM_F1
9693573ab6f9565d9dd5a81badc8f07f0f778aaf,0.4380165289256198,0.7114093959731543,0.5421994884910486
76ff9a14b70580215f54268854815f7c8b25bc3d,0.4485981308411215,0.4745762711864407,0.4612216884008236
8c3ee434db3b76a4c3fced110c61fb45cc2967c8,0.4241001564945227,0.44208809135399674,0.4329073482428115
5d7f597a39bfa89405ece41bb00caa9e18c2e7c5,0.23953823953823955,0.7155172413793104,0.3589189189189189
5eecb94ab25bfdf08b4c3ed11244e86bb18176fb,0.3008849557522124,0.6766169154228856,0.4165390505359878
b1f23bd961484edaa46eafe48b1fcc3f4bf02a4e,0.3502202643171806,0.5977443609022557,0.4416666666666667
c726079f1026da70912e96ea8ee08a5e4919c2c1,0.1703056768558952,0.7452229299363057,0.27725118483412325
3616abfc5901130ab2b393a75bc907896f9c4f19,0.3680297397769517,0.5196850393700787,0.43090315560391734
2ebe84a3f1e2001a0a57d6d75c9785210447d5dd,0.3988684582743989,0.483704974271012,0.4372093023255814
f9195740bbf8e221dd8af2584f5fb3f4ee3900f6,0.22760290556900725,0.6394557823129252,0.33571428571428574
c5558674be1f2e027d70f7f8c8916d5785a1b9de,0.3478964401294498,0.6160458452722063,0.44467425025853147
b8c619d13b5ef88698c5394f4bd596b40e7013a5,0.3725,0.5265017667844523,0.43631039531478766
06f7d1e1c729dddaecfe964f9104459811ccba48,0.36155606407322655,0.5374149659863946,0.4322845417236662
394707ce2ff46c2e2bd94ed40e9b27c23fc8e526,0.33548387096774196,0.7298245614035088,0.45966850828729283
5a232b772ba00a21343a8316b1956836bc9af21a,0.33651226158038144,0.7439759036144579,0.46341463414634143
e00a9e90627c06dbb962e8445a30de4e6d3b4ea6,0.23471074380165288,0.7717391304347826,0.35994930291508237
f9ff3271266864347d4c612ea485d3dd8fb63543,0.27972027972027974,0.6639004149377593,0.3936039360393604
bf9b573c9925be3f13ffbc9b36b5c12513aaa0a6,0.22076860179885527,0.7758620689655172,0.3437301082113303
8c96c73e121dadd4e0f4c95a43063f61ab3297a5,0.23761118170266837,0.6515679442508711,0.3482309124767225
eec1d8c722ff397d72d144adfeb5fdfdea605b87,0.20153340635268346,0.8214285714285714,0.3236587510993843
c894a7cc6478d8fa31e922be4c7d0744b3f1e149,0.3486394557823129,0.5540540540540541,0.4279749478079332
04e90e70bdbd636c26c05f0343c0d7c22b72833b,0.25178826895565093,0.6048109965635738,0.35555555555555557
a6b9c0736bdd6518aeba502fa8b41bb4bf77fa13,0.3531746031746032,0.4823848238482385,0.4077892325315006
5098fdb944301d1d2394f54a3d37c6bf96c17ea4,0.36009732360097324,0.5606060606060606,0.43851851851851853
a760dd04e20ab1d934076fc61de8339695990f1f,0.38513513513513514,0.5979020979020979,0.4684931506849316
802355dabcc7f8406765d7f875da28e8b988c99a,0.2568149210903874,0.6556776556776557,0.36907216494845363
cde5c5771804f5df7cd1474cdd90db76cf7dad69,0.3140916808149406,0.5285714285714286,0.39403620873269435
e4558e3feb0c5dcfe0490b6341ceb49ec1d33f62,0.344,0.5043988269794721,0.4090368608799049
fd49f30c062e265dc20faae8b34eeba6f0efaabf,0.38445807770961143,0.5026737967914439,0.43568945538818077
3ad67016d24f4a3e301b8039b1a2b241c91f99b9,0.5242165242165242,0.3829344432882414,0.4425736620565243
4585527b071d998505ca133e82321c5f4e5bce03,0.25471698113207547,0.6258278145695364,0.3620689655172414
86df989b8d80f0d42267062d5e1b64ef8ba752f4,0.5179584120982986,0.9351535836177475,0.6666666666666666
0408464fb6eb2702626d2ca1cbb7c28e76ddd255,0.34104046242774566,0.5363636363636364,0.4169611307420495
2f66bfae4f6c7bc609e9acadb660a6499240c6bc,0.3239202657807309,0.5718475073313783,0.4135737009544009
b66831fda7aad6f96773380234019fb32e08fc64,0.28312412831241285,0.656957928802589,0.3957115009746589
2543bc01d4d48dc816b1bc27b49db6a0694b539f,0.25862068965517243,0.7417582417582418,0.3835227272727273
038bff961f0d9f2b68796d691f703ceee0685b0c,0.3154981549815498,0.5777027027027027,0.40811455847255373
5c1b79e5c3ff0b55c26019767a6524e3a8ecd8ed,0.419811320754717,0.46842105263157896,0.4427860696517413
fadabe346fe95d33eee71299e6596754768f5246,0.41513292433537835,0.5062344139650873,0.45617977528089887
e5853908eaa6f1ca7866e2711f8926a2ec8818e3,0.3596774193548387,0.5271867612293144,0.4276126558005753
947b339a524aac1f43384a8c68e5a3a624ed309f,0.21200750469043153,0.7635135135135135,0.33186490455212925
b88f172c45e03935551263fa3b3dfb086a5f1c24,0.3665644171779141,0.46588693957115007,0.41030042918454934
0e41425fc1ca2051004cdd8bf75c94dc591d5ae7,0.3005893909626719,0.5795454545454546,0.3958602846054334
71af4151694a722807b3827e7c738d56344f9667,0.27392120075046905,0.6790697674418604,0.3903743315508022
134a32f47775c5914dbc1f180c4c7ff39ffb1f18,0.3421487603305785,0.518796992481203,0.4123505976095618
cb0c2bcc58c864bee0ab7f634600c158e9c464b0,0.49032258064516127,0.40641711229946526,0.4444444444444445
c2c68ae86e13014d03e9dd0801bfe1c9c42fe6fd,0.3243847874720358,0.5492424242424242,0.4078762306610408
eb359bf20241473d67debdaed5cb265183de6881,0.24292845257903495,0.6919431279620853,0.35960591133004927
f505bb629dc0ac79f5df523c39f119efdd400854,0.4258064516129032,0.518664047151277,0.4676705048715677
821285317e68ac20c2836c677dcf2d01c28fe26d,0.3717948717948718,0.4709976798143852,0.4155578300921188
218ad31a6bf9a67c0c1e008bf5e1cc0471143cf3,0.3601236476043277,0.5177777777777778,0.4247948951686418
16a3e72e7ee751ca140f3fa7de244f7df3a5013e,0.17969821673525377,0.7197802197802198,0.287596048298573
1be818421a46942a9df27d56240fba9d64944400,0.31724137931034485,0.6072607260726073,0.4167610419026048
07f154ab621d61a475bcacb2f74f1eefad76df50,0.2728337236533958,0.660056657223796,0.38608119304059657
444062d61528f3e00fc7d239b408525f69d62026,0.3012211668928087,0.752542372881356,0.43023255813953487
9a41afbf70438b0871c816ef4753584d89b6ba95,0.20164609053497942,0.7241379310344828,0.315450643776824
be95bc01bf98d9fc6a753856a83c39edd45438f9,0.28435114503816794,0.5936254980079682,0.38451612903225807
a35a903b6e6efff8d07accf49e441d7a1fca9d0a,0.33131313131313134,0.5857142857142857,0.42322580645161295
b50c35736159471053ea5c20ba14d03057fe5caa,0.3961937716262976,0.4378585086042065,0.4159854677565849
54eda1d633261e9b9daa731398c6c564fa865c5b,0.3621013133208255,0.5216216216216216,0.4274640088593577
30044c7b2b13d4f4d61b70e5479e181ce4bbcf6d,0.2786177105831533,0.6515151515151515,0.3903177004538578
51095408aa0e2589580badcba1064f0d0eaa39ea,0.3035971223021583,0.6011396011396012,0.4034416826003825
fdfcaeea900c1909c4ad5e3075605619bb2c2305,0.3416666666666667,0.5627450980392157,0.42518518518518517
6692489043327be1dfa481a1367ba19b7cbe5c3f,0.3095577746077033,0.7614035087719299,0.44016227180527384
ec713263a80a67abf34fa84269bc25a5115331ae,0.47448015122873344,0.34573002754820936,0.4
ebde883f489470f7cc617d7d41352f7b7e0aabda,0.1935483870967742,0.66,0.29931972789115646
da8238a7f53cadeb3c6293d9d923b3d9267a8be8,0.3699421965317919,0.5039370078740157,0.42666666666666664
db5fd900b59c7c7ead4ceb6ce55f598b1d7009e8,0.40388349514563104,0.49760765550239233,0.4458735262593783
2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,0.3719626168224299,0.5278514588859416,0.4364035087719298
0a7ac29a3f682d4630eeaae2a4de44b530ab3611,0.338409475465313,0.6191950464396285,0.437636761487965
fa6a8b996f1a0aba369a6af9db210a3366ee7cd8,0.2917505030181087,0.6971153846153846,0.4113475177304965
0bf4d25a2cb1f6be581e85da442200c2abcc3345,0.4262948207171315,0.49537037037037035,0.4582441113490365
7d16a85bdb6888cb6ef29a4180198fce3b674bd8,0.4025974025974026,0.4305555555555556,0.4161073825503356
94de03c9978343e27f8ee62471961295391ac748,0.2734274711168164,0.7294520547945206,0.3977591036414566
c00060c778318f40a72dc14da6249bbd4bea096b,0.5766423357664233,0.4667651403249631,0.5159183673469387
c4ec84c4c199885ca58ef1492b7300a4f39fde67,0.4436781609195402,0.48737373737373735,0.46450060168471713
f1fb6f5b1a070e1bd6ac7fb2514c6bdf96181c49,0.4,0.6488294314381271,0.4948979591836735
64f97489f02880a6b5e87bf9ee5b2b1704c3eb69,0.37949640287769787,0.5749318801089919,0.45720476706392205
8585d9ad053130d75aa30c2023cb43ecc97cce08,0.23893805309734514,0.5818965517241379,0.33877038895859474
8c768d54b0c3a098cec7683f0b2dec6b05db1f2a,0.41115702479338845,0.45852534562211983,0.4335511982570806
77f9f36331f0ae647d6b282579c6d3d822edc087,0.46697038724373574,0.5125,0.48867699642431467
5d770f47cc422b6b26bad2e44f2d7fe932cb7cd7,0.21338383838383837,0.7647058823529411,0.3336623889437315
851e2a3515c8e02580a3a707110912f34079c303,0.2896341463414634,0.6484641638225256,0.4004214963119072
43b5a3ef65c0a554614b84da44649ce8276eb2f8,0.4792746113989637,0.49731182795698925,0.4881266490765172
b8191ace30f473d8de6c3712d1d1a03ad1994672,0.4266666666666667,0.471976401179941,0.44817927170868344
65ad04ab9a00f10f9134cd222ffab962cfc8c8e9,0.20029895366218237,0.7127659574468085,0.31271878646441076
06cbbae77fe1327994cc1bac0e4d3b226de1d887,0.3225058004640371,0.6318181818181818,0.4270353302611367
fbe5effa9f8821556e8154faa533cfaf08b6d9dc,0.3370967741935484,0.8228346456692913,0.47826086956521735
24810f69ef0f699fbee917f941b99e27c8e78da0,0.6082004555808656,0.6068181818181818,0.6075085324232081
67cad75bbfc21a0df8722303c85632e35044f21d,0.18981481481481483,0.6721311475409836,0.296028880866426
024d665e04dccfcc63f7bbc9459fbf42188d5470,0.41911764705882354,0.5089285714285714,0.4596774193548387
e0c2e2552c107dda52d5cc227c8bfb79d5bbba59,0.3411513859275053,0.48632218844984804,0.4010025062656642
3a33a9492d3965c2befe681cb9a01a503d0e993f,0.4453376205787781,0.6338672768878718,0.5231350330500472
68382576e6999d52ff2d16777add23a5cea605f0,0.2503401360544218,0.5822784810126582,0.35014272121788775
bb338bdc26e8868fa396d54cfaf0e0b5a74a3f15,0.2035225048923679,0.6582278481012658,0.31091180866965623
8849fd7900ce8b2484b3060d2e90684ff7b3effb,0.3394216133942161,0.6177285318559557,0.4381139489194499
1e473b1221dd7036a57f763911dd840c8f394cff,0.5207373271889401,0.5687919463087249,0.5437048917401764
db008350888751a56bec0742d61b870f32821185,0.3124042879019908,0.5425531914893617,0.3965014577259475
4b6ddc3c4ca69fecc369336add6e2eeda0336007,0.323943661971831,0.5331125827814569,0.40300375469336674
f4848b30f489e83d5dcf827df6a587c95e9bd9ef,0.4095238095238095,0.4215686274509804,0.41545893719806765
939e560183a790a9ed39c5c241d3f0f6342c60f6,0.3185328185328185,0.5689655172413793,0.40841584158415833
73705047c158987268681b6b8dad19d87943985d,0.28431372549019607,0.5446009389671361,0.37359098228663445
83f89263f5433cd24849529b91981b8629a0d23e,0.35789473684210527,0.6267281105990783,0.4556113902847571
10ac329d3de301faecdbcde42ebb5f529115c54f,0.3133561643835616,0.5495495495495496,0.39912758996728465
a568bcb05f290f79c498f886f1d35eb69a3ad303,0.31773879142300193,0.6442687747035574,0.4255874673629243
059220bc380f7e9d97eee19d1dd5808cd987686b,0.29961089494163423,0.6784140969162996,0.4156545209176788
0ee1a8578be918631e8ee479acd6602043e179e7,0.25411334552102377,0.6587677725118484,0.36675461741424803
bd4a9fda167c1ca2cdd11a1fc83f02a8ed537386,0.21495327102803738,0.6680497925311203,0.32525252525252524
730c9617ffcc651180cdb9712df4938b3065bd75,0.18610747051114024,0.6635514018691588,0.2906857727737973
fdb0bdd0021e5d047c030c9d89009515fb0d2d89,0.5408805031446541,0.6277372262773723,0.581081081081081
6842432c58ad5ed8f2310a0f1931fece52a96fab,0.19041095890410958,0.6587677725118484,0.29543039319872477
ea30339cd7554d71f0bb5868558696c9fd9b89ff,0.06987577639751552,0.8653846153846154,0.12931034482758622
2334095e9edad158490ae7c6f7646274b89caa18,0.4391025641025641,0.46283783783783783,0.45065789473684215
e65cd146d020504c23b76ebf2fbbb1ddb6f401e4,0.24489795918367346,0.6122448979591837,0.3498542274052478
0091aea0561e5584369791c9dab8ced072ffb254,0.2767402376910017,0.5780141843971631,0.37428243398392647
631b45e55e537eee6bacf8e741c572d3ca0038a3,0.1867145421903052,0.6419753086419753,0.2892906815020862
a27c236008bbb6c44eb77e85417cc1b931d04113,0.33948339483394835,0.6456140350877193,0.4449818621523579
d6f0e9927121675b465ceac42d73d6c90b1015fe,0.3209509658246657,0.6625766871165644,0.43243243243243246
62c05ad8f2f0be5e176e4ff25d4d585b4993eeac,0.33874709976798145,0.5214285714285715,0.41068917018284107
67639480e49055f88d22e582bb9129956fc325fe,0.2358642972536349,0.7336683417085427,0.3569682151589242
65c2b03b5646195614dfb0b35e6124638e93da00,0.19881305637982197,0.6979166666666666,0.3094688221709007
38b80dfe35ca8cc82a5afe98f14dd00d51f5e1d3,0.48845470692717585,0.4568106312292359,0.4721030042918455
a2e44dd5419b3ed5054747af8f85ecd1263c2cc8,0.5683646112600537,0.7571428571428571,0.6493108728943339
59808218684d137e372eb2f2f7489ea7c16b21ad,0.3091168091168091,0.6458333333333334,0.41811175337186895
67d5e6a48e9524c3e1bc6169b5999cde869d00a0,0.6129943502824858,0.7,0.6536144578313252
0f1c547e0c34f2de6063f7d21acae33f2121bf4e,0.2986111111111111,0.6056338028169014,0.4
ba7889ccacd183d844f96eb049cf65c32eebe0dc,0.3306878306878307,0.6009615384615384,0.42662116040955633
5b909c83f8941bd8f38125c9269803b118544a90,0.3044189852700491,0.5360230547550432,0.3883089770354906
d76c970ac783b70ce1483b1540530c6cfcbbba63,0.35802469135802467,0.7718631178707225,0.48915662650602404
f5be15e629c299b1dc62aa519efd8152869734d1,0.31839622641509435,0.4838709677419355,0.38406827880512096
34a9e05ccf31044a0b3bf39f5ff1a7367de6c609,0.25685425685425683,0.8054298642533937,0.3894967177242888
dfe268ac3e7e40132c2ccef89ce5124f9ceeccd5,0.3101449275362319,0.5783783783783784,0.4037735849056604
b18dcb4d3a2643dd923d3db093f20d5fb59c445f,0.4700193423597679,0.5547945205479452,0.5089005235602094
5e2ae9243093a7e3758226802f03852a631d38d2,0.22036727879799667,0.6502463054187192,0.32917705735660846
be22c61de78717c6f7e2cd342756f8bcc9e9cee1,0.31611570247933884,0.6652173913043479,0.42857142857142855
4e6c10229238f976325648fe1202991a38e95e38,0.22958693563880883,0.8298611111111112,0.3596689240030097
e452535896c17480f2ea2f6740fa1d7aee474050,0.22074788902291917,0.6535714285714286,0.33002705139765554
28925c70003ff1aa98f1f865605cd7bd9730a15c,0.2731006160164271,0.5990990990990991,0.3751763046544429
f056dc691ab03ccc7b1f7a1a15ec69e238453dd5,0.20084269662921347,0.6111111111111112,0.3023255813953488
be9b8379c0371294480cf94fa24dcc5bc2c02dfd,0.2533783783783784,0.6976744186046512,0.3717472118959108
099292f247b89044dd94f1d42eda7687be0dec66,0.1446280991735537,0.8433734939759037,0.2469135802469136
aacb34bbf911ee34aea91e4886a66c677f5ab23f,0.30778894472361806,0.5280172413793104,0.3888888888888889
45165d618c92b2244420f5ef7078cb52c01e139f,0.3983739837398374,0.46445497630331756,0.42888402625820576
dc8bb8429f624c4cceea3caae72874acb85e69b3,0.30788804071246817,0.5283842794759825,0.38906752411575557
ad58f533f9eaf52080929e32c5dd5eaf2bafba0e,0.3333333333333333,0.6097560975609756,0.43103448275862066
bdf2ee6d1aef4af9db69d92f5d05cd31b685e3b9,0.46476190476190476,0.7305389221556886,0.5681024447031432
e5c0539ba21874e7610edecd0bd59f9c48165956,0.2853982300884956,0.6262135922330098,0.39209726443769005
798a529fdcee0a61c9abd2e14d0af68d5dd9da77,0.43833333333333335,0.48080438756855576,0.45858761987794244
a9dfe1773802f48e5f505642274084aa1704a9b8,0.5597014925373134,0.6338028169014085,0.59445178335535
8998b41fada6564ecea7310d98cd0aba1684b7be,0.2897959183673469,0.6484018264840182,0.40056417489421714
59177dda40fbfb551ee80992ef020da85036e772,0.3538175046554935,0.59375,0.44340723453908987
588659ceb762886f368cddb2fb8d6620beb10cfb,0.31951640759930916,0.6401384083044983,0.4262672811059908
cc1a210c1b18009f493c4931dfa3100899308468,0.31070496083550914,0.5021097046413502,0.38387096774193546
c2d73b8e6e4b25c95afe8a86990c335f7fb8453d,0.262350936967632,0.6039215686274509,0.36579572446555814
1f9a04e9efb8cea5069224e6ce385cb1d340b32e,0.26571428571428574,0.6391752577319587,0.3753784056508577
ce6e520e98568c3f75a88150768c973a4eee8dbd,0.2548076923076923,0.6424242424242425,0.36488812392426845
600e25169ddcfa5359e91b2732692b398ac0aafb,0.3088923556942278,0.5439560439560439,0.3940298507462687
53513b758015340d60bd253d11da0635bf1bdb6f,0.3352601156069364,0.6083916083916084,0.4322981366459627
346c39e1a89203f1035541a114e7406521ff8b4e,0.3094017094017094,0.8701923076923077,0.45649432534678436
3bc86ab4ce451b700d60660b1f35da8c0b61ba1e,0.2555746140651801,0.6592920353982301,0.3683559950556243
d2d23c3f91356101f11b1e8eac125cf6c5947919,0.28362573099415206,0.671280276816609,0.39876670092497435
53a7d60d97dfbf19727300a12c19f487b03e3884,0.2175824175824176,0.6827586206896552,0.33
5ac0b0c9d931b8efb54c115d07f181c7ba95b433,0.2604166666666667,0.603448275862069,0.3638253638253638
225aaa29973d81da6aa481c08fc2355d5a633dd6,0.3713527851458886,0.6422018348623854,0.4705882352941177
52e4a5a776da6d674148207a4f00bf734290cfce,0.23201174743024963,0.6610878661087866,0.3434782608695652
ae1aa98d6935d785cd4ad8b800cdc5c0b75dacb3,0.4509090909090909,0.4358523725834798,0.4432529043789098
20bed2bbae11450691d153a0f8070b669ee2e0fd,0.4376770538243626,0.8196286472148541,0.5706371191135734
4c06b2676132c325f86b7d58d0b8b0cdb20e7ec1,0.23994452149791956,0.7899543378995434,0.36808510638297876
26143091e308fc0bdc9154558dbfb410c9f71118,0.5018050541516246,0.42507645259938837,0.4602649006622516
4ba6d25b4fce919c1475ab2823da3c6b3499bb5c,0.24812967581047382,0.7007042253521126,0.3664825046040515
fbd61041de313aba2ac52f68aab4105605816728,0.19803370786516855,0.597457627118644,0.2974683544303797
55fa6c00b9af730029bb3b1ca5fcd629c032cb47,0.18772563176895307,0.7289719626168224,0.2985645933014354
3893e18226f3a7ed56cc7ea60280066e8c648e6f,0.3953488372093023,0.6212624584717608,0.483204134366925
02d16d1963bc905236e5c2fd1b06830c0138f10a,0.22318125770653513,0.6328671328671329,0.3299908842297174
d460322395d0f6302aa339b3108331544447455d,0.20055710306406685,0.72,0.3137254901960785
8b9cbbbaff08d97d161c494dff2d25351d2370dd,0.2768670309653916,0.6940639269406392,0.39583333333333337
af8cbe033d7577d4ac34747e21b48afabf7d4d05,0.4467005076142132,0.4215568862275449,0.4337646333949476
8be189510f425943f2b850a278a8bccd1e04b6bc,0.4338919925512104,0.5212527964205816,0.47357723577235766
5acdaeba5dc9cd6d9c602598937958a7b2baafaa,0.47024952015355087,0.7928802588996764,0.5903614457831327
29b2b1e55c0925ed48b69d739f8c47f46c51f745,0.2450199203187251,0.5970873786407767,0.3474576271186441
802f21198b019fe315ed22d890cf97b630eca0df,0.5847953216374269,0.5763688760806917,0.5805515239477502
cc0382304bcbeb5721229735ad1ce6a31231db4c,0.28547297297297297,0.7681818181818182,0.41625615763546797
f271b9a7a37c39994397dc869788d63ff0f54725,0.3614931237721022,0.5364431486880467,0.431924882629108
f71a6d314158793fc8dcba5df8bc7bfb2822fb5e,0.4789915966386555,0.5428571428571428,0.5089285714285715
95b4d252f984a2f8cb22ec6a065b34508f189a5d,0.43685300207039335,0.5158924205378973,0.4730941704035874
0439bdd9b93cadd6d24b0bbfe872c323a535cfba,0.19359145527369825,0.8146067415730337,0.31283710895361383
e93ba626eef732486b374341bbd56958f4b152c6,0.25474254742547425,0.5949367088607594,0.3567362428842505
c84d155542c35f1f886090d0010a77a089bec29c,0.2962962962962963,0.6021505376344086,0.39716312056737585
66753ef8030272b03601665dded412b5ff8a7f45,0.48091603053435117,0.5815384615384616,0.5264623955431755
099a955772fbd367149c33d9cacf092372315f26,0.23925233644859814,0.6464646464646465,0.34924965893588
9d2c1e830f3b3287b92355b593a58b02af347a59,0.21853546910755148,0.6452702702702703,0.3264957264957265
d42307181b2eaa2c265da54a46526aaad53dd073,0.4104627766599598,0.7937743190661478,0.5411140583554377
6fdfe9e57dd9322902357369e17398438069c1d1,0.33568406205923834,0.5242290748898678,0.409286328460877
539e28fa1313e29d179bac6c4f90c60b128eea92,0.3025335320417288,0.6744186046511628,0.41769547325102885
6e1612d6800879b1e894b6802c8908c735f78527,0.35477582846003897,0.5384615384615384,0.42773207990599293
c6433f50f572ca238743f5edc420c30d2052779e,0.34585635359116024,0.6986607142857143,0.4626755358462676
efc4a48ce85a4713387a919db0e48c220374dc00,0.18467583497053044,0.706766917293233,0.2928348909657321
ee9f293d60f887a6e42f76c600008ca995dd3d08,0.32673267326732675,0.5892857142857143,0.42038216560509556
f778ddf04420ee689415637954c14192f170c0f4,0.2478134110787172,0.7692307692307693,0.37486218302094815
924f75cb346cb59dc7df97d9cce38f69d357c50a,0.33624454148471616,0.8191489361702128,0.4767801857585139
