id,GUSUM_precision,GUSUM_recall,GUSUM_F1
c817b575791dc71db2b11acbf11ccf38b15039ca,0.25675675675675674,0.1743119266055046,0.20765027322404372
cee1c2efe137471fee7a744597fdc425f2d067f8,0.09090909090909091,0.04032258064516129,0.0558659217877095
28bfbbf9bc96431fdd95e0c2c2f9b9cad1263fe9,0.14754098360655737,0.07894736842105263,0.10285714285714284
d6322ab1206452993b0da09700bc93799cc52de8,0.375,0.1794871794871795,0.24277456647398843
f60e4e5c140a774558dd2f3e2c956d206866246f,0.32653061224489793,0.21621621621621623,0.2601626016260163
bd34ca64b7ef5565daf2e9fb9425ba12492b0fcc,0.2926829268292683,0.12371134020618557,0.1739130434782609
a06c495df2c132f036350e44e6493b19f577e65c,0.10344827586206896,0.036585365853658534,0.05405405405405405
4fbf675fb79046440d1cf01dd4fc2e505f2b5169,0.20833333333333334,0.08064516129032258,0.11627906976744184
2392a7996b59cfb2e77699d9150350b07dffb919,0.15492957746478872,0.12222222222222222,0.13664596273291924
50466088f698d495b74c21889d2482829af587ee,0.1,0.04201680672268908,0.059171597633136105
5704d5c3ed8bb15e93888324afb9a7a98b1af8ac,0.5,0.1875,0.2727272727272727
f507c7261d968fe37a4fd38556d032cb639f980a,0.20270270270270271,0.1282051282051282,0.1570680628272251
436772093dd75272d1d867c80e6b142329fcfa3e,0.12195121951219512,0.03597122302158273,0.05555555555555555
e21f3aefeb41b20bc197297ad55d2e2a8933fc45,0.0,0.0,0
ffd4e246bac0be079c75116456857b538e7284bf,0.07142857142857142,0.022988505747126436,0.034782608695652174
c9bd23e795871398b8bd95b41ade8dffb468a88a,0.3076923076923077,0.15,0.20168067226890757
d4fcbc8508a962e498784ac9a17d426a32a1fdc4,0.40350877192982454,0.2987012987012987,0.34328358208955223
6c3d5b1d2606418204833750a32021521eb55d8c,0.3142857142857143,0.14965986394557823,0.20276497695852536
0fbae3495fcfb2e38f85f057f0aa32ea5023b331,0.3333333333333333,0.23622047244094488,0.2764976958525346
e53ee4b3f17bb881afcc375f115ac988fbb640b7,0.17647058823529413,0.04580152671755725,0.07272727272727274
fe03be3b91b2dbf1195832057c91260f31a0e792,0.10869565217391304,0.03571428571428571,0.05376344086021505
14514f8448a1e8803ebcdea39e846326e1975d2a,0.3018867924528302,0.1553398058252427,0.2051282051282051
834472818cb0e94b8926a0282e695c3bc4f96a29,0.08333333333333333,0.02727272727272727,0.04109589041095891
2a3d85314f7dc0083caadede30e24b4e0f2086fa,0.0625,0.01694915254237288,0.02666666666666667
9873df38ca2c6f89bea4e36191e31fd94b7be519,0.1941747572815534,0.17391304347826086,0.18348623853211007
bac8e601ead4358ffbd17419a09f7cffdb5bd9fa,0.24242424242424243,0.14678899082568808,0.18285714285714286
b0bf79b452bbb42a528b5442a7db3011cdad9452,0.34,0.17708333333333334,0.23287671232876717
2921c2c9d76bb78573235da1f0e8e460c75dd9c4,0.0,0.0,0
c4c8b25f5816915767cb4ccb245997de7781b00f,0.05405405405405406,0.014184397163120567,0.02247191011235955
e4485a7ac2d6be66c01bab3efcd3093515bad173,0.21739130434782608,0.12658227848101267,0.16000000000000003
18fcd781b36b363dd5df5d61020b1a3d4180c3f3,0.3684210526315789,0.1590909090909091,0.22222222222222218
42bcd665b17b806c04cee8fe72d53506022d07b5,0.26666666666666666,0.21333333333333335,0.23703703703703705
871afff0f211d207ad8174580b0c5f6210619929,0.5135135135135135,0.0794979079497908,0.13768115942028986
d1550d602f76fa5b0a661709671ec0c859936a01,0.07142857142857142,0.032520325203252036,0.04469273743016759
161c39b5bd3c937109212637615345b65004f7d3,0.21568627450980393,0.13253012048192772,0.16417910447761197
72e150dabe78aa9876a4f07e8d27c3130b6d252c,0.13114754098360656,0.09876543209876543,0.11267605633802817
9c531fb73eb3130322cd80b669c8bb5baa886e7e,0.043478260869565216,0.023255813953488372,0.030303030303030304
5cfe8a0fd60a7cc9534e5f7cf90c797b559cb356,0.11594202898550725,0.07547169811320754,0.09142857142857143
7d1ddb61997ce9e29378a05a3e6f0cd307ae2fc9,0.058823529411764705,0.02631578947368421,0.03636363636363636
492e372bf465c24c38db60e8261c0c7626e70e54,0.23076923076923078,0.13186813186813187,0.1678321678321678
ce6dcf240d74badb961c06f0496a64e90f5a9ee4,0.40476190476190477,0.1504424778761062,0.21935483870967742
6fabdff6360e62436dc26db69bc74f7b79937159,0.05555555555555555,0.02631578947368421,0.03571428571428571
4ace609aa39e20be38d58d263b8281277da18d5d,0.12280701754385964,0.07526881720430108,0.09333333333333335
a1563b38123f580b003afc07a6599affc7225785,0.38461538461538464,0.10050251256281408,0.1593625498007968
f079c68062479ff0882ad5a3672cbf9595c74cea,0.21311475409836064,0.15294117647058825,0.1780821917808219
f4205eeac30de8b0ab466c856e6dfa87d4a932dd,0.1794871794871795,0.05511811023622047,0.08433734939759036
e098d6af3a3517963a8b9c5927d1f16fcebfe95c,0.025,0.015037593984962405,0.018779342723004695
ad0aafb71bbeb906dba9cda85bb350eecc0e960f,0.05,0.02247191011235955,0.0310077519379845
d40aa4084543b8105fbe2a70a4ecdf299237f7b7,0.19047619047619047,0.08421052631578947,0.11678832116788322
83f68aeae05b5f3ce73c40794dcc06fe6399e2c9,0.14634146341463414,0.05405405405405406,0.07894736842105264
378856b1fdc353ac19e38682be0ed677c0001221,0.07407407407407407,0.025,0.03738317757009346
102f9277e3598a7275b86516dfc5118111c9425b,0.6491228070175439,0.4111111111111111,0.5034013605442176
d99d86db20b59d9668c99a1e41a108a43da2af71,0.21666666666666667,0.14444444444444443,0.1733333333333333
c32f317a6963ed7f4444b18788cbe4699d889270,0.15,0.09574468085106383,0.11688311688311688
5e2c79c2d54b0e6bc5d28545765bc9585d0c0224,0.043478260869565216,0.01680672268907563,0.024242424242424242
37c5845ca1eee61fb09b619712ff2677e12156b6,0.24,0.12371134020618557,0.16326530612244897
ca02edf6d19df7b1cf2d8ed67620187965ea2494,0.07407407407407407,0.05970149253731343,0.06611570247933884
56eb2890091e9012101f7e354af6e64b5ce118f1,0.09523809523809523,0.08421052631578947,0.0893854748603352
2aa619c610666bb1a2551ba3f161d372fb0f217b,0.023255813953488372,0.01098901098901099,0.014925373134328356
37b73620531721c5893f7e3c7710042129c405d1,0.16417910447761194,0.09649122807017543,0.12154696132596683
5c99ac4a71d8ede819a8c6003efb179ae37e7b6a,0.08571428571428572,0.02830188679245283,0.0425531914893617
b17c798de31aa1244b6b794a4e9a96ea1cbae8c5,0.0784313725490196,0.025157232704402517,0.0380952380952381
088ee9ebc61e6d50ab9b35956ac89233e37e89b1,0.14285714285714285,0.03553299492385787,0.05691056910569107
3bc2f84772fbba23a6e45dfa793b3d157677fd12,0.37142857142857144,0.21666666666666667,0.2736842105263158
c4abad7c613611dd5abd688165fc709ef9ca8044,0.42105263157894735,0.1927710843373494,0.2644628099173554
efdda37a28b778f2c3b255ae488682b2eb4090a0,0.13793103448275862,0.05228758169934641,0.07582938388625593
3613ecc7cf28297c4234c31f9a2df0a4587cf779,0.09090909090909091,0.04878048780487805,0.06349206349206349
c30ca7610ec3a1c9ede9d0122cefd99e2cc17c51,0.3829787234042553,0.12162162162162163,0.18461538461538463
69096d8a37f913c455f4567a5b846abfae03a313,0.061224489795918366,0.02830188679245283,0.03870967741935484
a74eb057d885c6158d349f69fdd925340fca8163,0.47560975609756095,0.40625,0.43820224719101125
513c24f2caf618ee196d03170ea8c77a7913171d,0.13157894736842105,0.08403361344537816,0.10256410256410256
d71b6edfc779d6dbcc81fe869f19960269c32399,0.3611111111111111,0.09848484848484848,0.15476190476190477
f8a639c2c103d9509b78368bded1f8547e5f5604,0.05084745762711865,0.04,0.04477611940298507
996940764a066a9c16f622c873ad041ac5521fa3,0.39285714285714285,0.12359550561797752,0.18803418803418803
dc49cf9b2307584f894ea0994f9656c1ed2a7e6c,0.0625,0.023255813953488372,0.03389830508474576
54a2d1b0a4d9d938c9d6b1dc8ac21b53282a986e,0.33962264150943394,0.1978021978021978,0.25
cb3b765dd4b15df8236e07052bc2a8c08a3a1704,0.10869565217391304,0.06172839506172839,0.07874015748031496
583e3c096f0078560659ab4c833d247ebbf786a4,0.2807017543859649,0.21621621621621623,0.24427480916030533
c68d00eca6ff1a7a56896fcc604d45391ae3fd2d,0.11290322580645161,0.06363636363636363,0.08139534883720931
0ea2f2ac0a11db0b7c4e1af4c8b06a6f6d57e7f2,0.019230769230769232,0.011235955056179775,0.014184397163120567
157e63aee4ade54c0362b6f5e35783b1bacb1986,0.0,0.0,0
0efda7663e7eaa123f78caa8fb3709cea9ff9129,0.36,0.13846153846153847,0.2
20aaaf9357b437f83ac7745f02b71d4e93d8753f,0.046511627906976744,0.015503875968992248,0.023255813953488372
31f99d351b6df364c0f227ffd6e91d3495a2c325,0.20754716981132076,0.11,0.1437908496732026
eec44c85102f50e2c93e77b7f9559bb0ece3174e,0.10344827586206896,0.02702702702702703,0.042857142857142864
02e60fdc3d782171884eae7a88d710350bfbc3e7,0.43902439024390244,0.2727272727272727,0.3364485981308411
3c308361430d98dff5aa9d0f215087249bc313d3,0.09375,0.0821917808219178,0.08759124087591241
2d2aa19b5c53bf967a8a53ee3e64e0bbc3d58d0a,0.041666666666666664,0.018518518518518517,0.02564102564102564
766f281ccfb475b6f58e16ac28e33746b4581fb2,0.7333333333333333,0.15942028985507245,0.2619047619047619
0b4d82b558432ccc529eb3e1b3940cc4a44bec14,0.38636363636363635,0.14285714285714285,0.2085889570552147
a1e975851bbce17d051997859307dc8f9bf1eefc,0.1076923076923077,0.061946902654867256,0.07865168539325844
7d939aabc17e7ead656de73f5519471700c75bd3,0.11475409836065574,0.04516129032258064,0.06481481481481481
d2050020d0431a88d71f049536e745c445b3f175,0.12,0.05128205128205128,0.0718562874251497
e4bae5ea6c016f5d2c608a2f9c7bf202f853c660,0.21839080459770116,0.12258064516129032,0.15702479338842976
55907ac051656df5884cb8efcf1b00a5de5afeba,0.0,0.0,0
2f18b59479bba620ad2438c6de0cc193518cd796,0.06779661016949153,0.025,0.0365296803652968
6528057a6759349f1fb146da9e553d7d38625f21,0.2982456140350877,0.18085106382978725,0.2251655629139073
20779abc400c083fc8e37532cc9c1a24b7f19b28,0.375,0.08333333333333333,0.13636363636363638
be4376927d23f518d6f5f0a487c64ac44250cfd5,0.2972972972972973,0.3188405797101449,0.3076923076923077
1e65998c6677165de9c7795b3572ccd283f88def,0.09803921568627451,0.05434782608695652,0.06993006993006994
bdd9fdc3a2a13fce790bf6d6c19a0c81d54db9d4,0.23529411764705882,0.11428571428571428,0.15384615384615385
a9337ee03a75e36837b5944532b1801faf615d95,0.05128205128205128,0.042105263157894736,0.046242774566473986
c45912f6cd8010a2e18040fd01b8fd6227d4194e,0.16071428571428573,0.06716417910447761,0.09473684210526316
3f95f4ff334783872c084d0bbe10813625da9d08,0.07142857142857142,0.03571428571428571,0.047619047619047616
bde684823a5e78fe3c7a21e72c3789f52acfdaf4,0.06,0.03896103896103896,0.047244094488188976
53bd01983a0d02ca8689eead1789f91f1f2e342b,0.2619047619047619,0.23157894736842105,0.24581005586592178
62001c6c9c7595060899f9b2c90b687c91c392a8,0.2711864406779661,0.21333333333333335,0.23880597014925375
e1612c9328d47507ef5c5adb7ec9605ccee2e572,0.15,0.06896551724137931,0.09448818897637795
297d692555f8a122af23b6c740c6c6d2805d6e24,0.3076923076923077,0.19753086419753085,0.2406015037593985
49414fb8b1dc8cd81d99ca329d0c165a6bd5554a,0.17857142857142858,0.09375,0.12295081967213113
0af5c45debab891f7588639cff0a73c5759f395e,0.08333333333333333,0.038461538461538464,0.05263157894736842
941973009cbb0b6cefef122a1d5ca6ee2c489018,0.19607843137254902,0.11627906976744186,0.145985401459854
7bec8e9f73d5537be8eec0fc82db65bb47068187,0.25,0.2222222222222222,0.23529411764705882
6cb2cabd5f3ee637ab953eafcb5caaaa49052f44,0.1,0.042735042735042736,0.05988023952095809
024f1985b8bf8024af3b151f9f994ce93bdf5166,0.1391304347826087,0.11940298507462686,0.1285140562248996
70cad6d23e98138ee87f5efcc0891bff71d336a7,0.16,0.06837606837606838,0.09580838323353294
105a512bd6473e91946e0c7625423344bf1e03dc,0.25,0.15384615384615385,0.1904761904761905
6d83803390f2f4fadea14ee15ea04694909ff39e,0.05084745762711865,0.02142857142857143,0.03015075376884422
fe06763ea51f331f9354b1b7779a40ea04179f95,0.20408163265306123,0.10869565217391304,0.14184397163120568
4d4fb1e947eabc3cb87064c31ac60d833dfa8948,0.06818181818181818,0.022727272727272728,0.03409090909090909
74ed79fcf66450223e15958f8e25451526615640,0.046511627906976744,0.013071895424836602,0.020408163265306124
fd04d4bc6a33ab0cb7bb0fce73a6ab02289b7770,0.56,0.5283018867924528,0.5436893203883495
d10ef7fca32f94feb026dba3813b203468beba2b,0.06756756756756757,0.06756756756756757,0.06756756756756757
46eb9fd90621936e1498bc4fdeebe8628307ec46,0.25,0.08045977011494253,0.1217391304347826
2cec2d38927631aa4816ccbed4e9247db4a2df9a,0.3170731707317073,0.10655737704918032,0.1595092024539877
32ef10e17cb80d4dedf2a1a321caaa9c7180696f,0.13821138211382114,0.09826589595375723,0.11486486486486487
072d7e77bfa1c77b4e5233188aac7381af8ee893,0.24528301886792453,0.14942528735632185,0.18571428571428572
3d75dcc6f960d49d5b9373aec4b8ab49ff279bd4,0.14,0.0660377358490566,0.08974358974358974
fab75e2d81aa36c3ec2738aeea459cdf204d5980,0.29577464788732394,0.23333333333333334,0.26086956521739135
b4c676e3e468211e7edb69e5f4d6a7bb05047ca9,0.24444444444444444,0.11578947368421053,0.15714285714285714
6f61e39e283b81960a3d6a06856e3ea825a0519b,0.07317073170731707,0.03333333333333333,0.04580152671755725
2c1ecda36239190936768c868bbbee7e250710ca,0.011494252873563218,0.008695652173913044,0.009900990099009903
ede3b50aecaf6d3462686c48d2b4f261972d722a,0.45098039215686275,0.2169811320754717,0.2929936305732484
57c22a85b60e82b8825c242a14afcdc31d19005f,0.42,0.2,0.2709677419354839
1de23762492605895e804f2d674ed031045b4b17,0.3625,0.23577235772357724,0.2857142857142857
1343ba93365bedd3cd1a2ffc8f8cff8f8f7e9575,0.21052631578947367,0.08888888888888889,0.125
f309d4d0aabf03a015bb1125544d916aa6fe520d,0.029411764705882353,0.011764705882352941,0.01680672268907563
60d6b7d149454f2a57cb95a10eeb23862647452e,0.4166666666666667,0.2912621359223301,0.3428571428571429
eaf4a7864208468af3cdc858185b807d54110e95,0.0,0.0,0
3e947e2223c46aa4e6f95aa02cd1b2f11d099f40,0.28169014084507044,0.16666666666666666,0.20942408376963348
e469ccdc5f5934fbe3ae31dcf554ede8a6a5d820,0.46808510638297873,0.16176470588235295,0.24043715846994537
9268b9d826db3d8acf31a03bdc3e30cd75cc93de,0.11764705882352941,0.04081632653061224,0.06060606060606061
8e2a4bfb8937be286ce1e520ecba5d073375d740,0.25,0.09803921568627451,0.14084507042253522
8865ef9519a810c335ae76ab8ea7e0f0b6b3b730,0.20408163265306123,0.10526315789473684,0.1388888888888889
90cd98ac655b532e629398a1863274cef157c4fb,0.35185185185185186,0.18095238095238095,0.2389937106918239
5188116a0a26c9630792c3f5fe718a00dcfd00c3,0.5,0.23423423423423423,0.31901840490797545
3ffe0b53f10871c9212e94e99d6b1a0ef1e0f765,0.21311475409836064,0.1368421052631579,0.16666666666666666
16dd864f668af18eaecac027c7b615da4b473f48,0.0375,0.018292682926829267,0.02459016393442623
a29bf087eb57352a72ba0227bc554960acde24a9,0.1,0.026785714285714284,0.04225352112676056
646cba2e8b30945a2079ec4c671740d5db5676e2,0.1111111111111111,0.027777777777777776,0.04444444444444444
b794af29910938e6a4224b091a4d00face9c0e9f,0.07317073170731707,0.03225806451612903,0.04477611940298508
32a9614b2735e4330556a22e2adbe44fa07f9702,0.27450980392156865,0.112,0.1590909090909091
69ae7665ded8713de6913d8c76abeedbcb5aab6c,0.13432835820895522,0.0782608695652174,0.09890109890109891
627b10527ee809c796f006bcfc8b604126ca79f9,0.1267605633802817,0.1125,0.11920529801324505
42f2687e916e45cce32bab0addc8a98631bbdc3e,0.3137254901960784,0.1951219512195122,0.24060150375939854
71d3b05aa2cbb97117125a06cfa988000f52a366,0.38596491228070173,0.20754716981132076,0.26993865030674846
69406e34836ea1f7680d4298e83fd6d83a6c7997,0.05128205128205128,0.037037037037037035,0.04301075268817204
e647447180af2e99276bb53d951e71aeaa246844,0.29545454545454547,0.13402061855670103,0.18439716312056736
832b6d3a88cd4aa703f98a5294b43a501c871b03,0.3670886075949367,0.29292929292929293,0.32584269662921345
a0ed1fa2d0ecd4b1992d52e4b9af5a93b58f61d7,0.22448979591836735,0.09482758620689655,0.13333333333333333
1c8f11cc66fe61baa5ead0282adc24c9ae287ebb,0.1232876712328767,0.10344827586206896,0.1125
3aca21d4680138489a16274e4c31ecff4a5a1105,0.12222222222222222,0.06077348066298342,0.08118081180811808
412fbd69c571e33bc62697987a62f675cad09069,0.1076923076923077,0.05263157894736842,0.0707070707070707
005ed40b1c58766a61e37d23bf10f8ce81ef6295,0.1111111111111111,0.09259259259259259,0.101010101010101
e33623b3b76275c14123437db995b87ffefceaa5,0.22641509433962265,0.07894736842105263,0.11707317073170731
aa003f8924f7f454d24d94a2be6768cc53cd5787,0.10810810810810811,0.0392156862745098,0.05755395683453238
0f0d4e62c339acb8a7d23a76c23258149afffdcb,0.03389830508474576,0.017241379310344827,0.022857142857142857
738673694e0d19486e0db48a0f6d9bb3d2179009,0.18032786885245902,0.11578947368421053,0.14102564102564102
466194719c303ff8bcedb2eb6ee082ddfeb349b7,0.8,0.2838709677419355,0.41904761904761906
acdb82fce2a33ae7123ae5633a651a7ddd20ee4b,0.22,0.14666666666666667,0.176
fa9aee88c4700169c9e7a5e4f7c0e6e82275a0e2,0.10843373493975904,0.11392405063291139,0.1111111111111111
1528c0e0df6962b5e247378e26292cea5dc1a44c,0.14864864864864866,0.09565217391304348,0.11640211640211641
ebbd92db0b4f884fc102d89efcd1e902c2448093,0.3617021276595745,0.1619047619047619,0.2236842105263158
8942544e78a3300ae2afac35966c05a3e8bd3c52,0.25,0.06140350877192982,0.09859154929577466
e92c09d37dfc1e9622c06df68c9da763ad8df64d,0.19444444444444445,0.0673076923076923,0.09999999999999999
d2e4bff3027222de9a11678a84c972ec05067f98,0.391304347826087,0.18,0.2465753424657534
6cd03790ce97726c5c2f3d7acf710dba5bc96c6f,0.2,0.1038961038961039,0.13675213675213677
47244bce66839245a5cefae2d64a35302165dd15,0.18181818181818182,0.07936507936507936,0.11049723756906077
ef2ec424af2389c8b3b30128d8c35e356d3ac1ab,0.14666666666666667,0.08088235294117647,0.1042654028436019
b62e627e9f24873fd4940d44990a5a8b434ceee9,0.18309859154929578,0.11711711711711711,0.14285714285714285
911b36319cfacbd86ab9a9bd15b91aebf4b7861f,0.4,0.07407407407407407,0.125
8a034db008c57b6513efe7857ee0a1f040a1eded,0.0784313725490196,0.025,0.037914691943127965
0c79257350b038b93d475e54ab42b9b27ebde628,0.6086956521739131,0.10852713178294573,0.1842105263157895
8939862b9920ed2147f28459ca20f2e3c641cf2f,0.2727272727272727,0.1323529411764706,0.17821782178217824
446fdf91f59be259167ae59b0a3de1a664891751,0.05405405405405406,0.02040816326530612,0.029629629629629627
64b1921f23d3209780baccebd865d16432c75667,0.23076923076923078,0.12096774193548387,0.15873015873015875
a921e8fd4e6f7248c7f9537338489061642e8b37,0.12244897959183673,0.07142857142857142,0.09022556390977443
087cdf4688a2d165733f6029753c402cc8bbe907,0.16393442622950818,0.08264462809917356,0.10989010989010989
3834ae06a29b1776ead6db7ce3d350fedeea56a9,0.2857142857142857,0.10256410256410256,0.1509433962264151
dccfab653e063f7bc99bfe089aaf69a732ad99ed,0.09333333333333334,0.07777777777777778,0.08484848484848485
6f11031c42557f12046f439acfa7956c0b3bf83f,0.29069767441860467,0.21929824561403508,0.25
101835e967e1b0601c2359caee28a432e4d1dd28,0.20689655172413793,0.07792207792207792,0.11320754716981132
0904fca4c7a68117076a7914b540ba9dea519706,0.3387096774193548,0.23333333333333334,0.2763157894736842
8a23e53b28bff144c7f146b110479839fc53b3e6,0.3559322033898305,0.1794871794871795,0.23863636363636367
836c8d477356828b5dee0ec2ffc921070d592bc3,0.09259259259259259,0.04807692307692308,0.06329113924050633
3112f29d048e674c571c989d6907c7a2a4c81d3c,0.06382978723404255,0.019736842105263157,0.03015075376884422
73cb09e792e61ef1b0cf21da7ca4764af5c391b6,0.07547169811320754,0.046511627906976744,0.05755395683453237
0e6afff21c6edc7ce2bbed7e25c9fd0da4672073,0.13095238095238096,0.04824561403508772,0.0705128205128205
a6531e479e814e8aee4e624cf72bc4839169d379,0.21818181818181817,0.11764705882352941,0.15286624203821655
0701365b1bec2911fdac4c0862bed608a662880f,0.05405405405405406,0.031746031746031744,0.04
d1fa0db909ce45fe1ee32d6cbb546e9d784bcf74,0.14814814814814814,0.06779661016949153,0.09302325581395349
c91b7ceb279c6949749e66d0e94ac42ac15f0f02,0.5116279069767442,0.171875,0.2573099415204678
6af8c411659576efd35c7ac70de477e119dc6e8b,0.05128205128205128,0.024691358024691357,0.03333333333333333
6555c15003defec00c965b3851e4da818264afe7,0.3125,0.043478260869565216,0.07633587786259542
e48ffeb7cfaad308bc17fc5513b9eba50da0ea95,0.15384615384615385,0.0784313725490196,0.1038961038961039
c650e78de6cdcf96012f7467d1bafd43fa0d7fba,0.2909090909090909,0.1951219512195122,0.23357664233576642
